"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1930",10801414,108,"2006-04-28","Friday",20,NA
"1958",10801414,108,"2006-04-28","Friday",21,NA
"1986",10801414,108,"2006-04-28","Friday",22,NA
"2014",10801414,108,"2006-04-28","Friday",23,NA
"1371",10801414,108,"2006-04-29","Saturday",0,NA
"1399",10801414,108,"2006-04-29","Saturday",1,NA
"1427",10801414,108,"2006-04-29","Saturday",2,NA
"1455",10801414,108,"2006-04-29","Saturday",3,NA
"1483",10801414,108,"2006-04-29","Saturday",4,NA
"1511",10801414,108,"2006-04-29","Saturday",5,NA
"1539",10801414,108,"2006-04-29","Saturday",6,NA
"1567",10801414,108,"2006-04-29","Saturday",7,NA
"1595",10801414,108,"2006-04-29","Saturday",8,NA
"1623",10801414,108,"2006-04-29","Saturday",9,NA
"1651",10801414,108,"2006-04-29","Saturday",10,NA
"1679",10801414,108,"2006-04-29","Saturday",11,NA
"1707",10801414,108,"2006-04-29","Saturday",12,NA
"1735",10801414,108,"2006-04-29","Saturday",13,NA
"1763",10801414,108,"2006-04-29","Saturday",14,NA
"1791",10801414,108,"2006-04-29","Saturday",15,NA
"1819",10801414,108,"2006-04-29","Saturday",16,NA
"1847",10801414,108,"2006-04-29","Saturday",17,NA
"1875",10801414,108,"2006-04-29","Saturday",18,NA
"1903",10801414,108,"2006-04-29","Saturday",19,NA
"1931",10801414,108,"2006-04-29","Saturday",20,NA
"1959",10801414,108,"2006-04-29","Saturday",21,NA
"1987",10801414,108,"2006-04-29","Saturday",22,NA
"2015",10801414,108,"2006-04-29","Saturday",23,NA
"1372",10801414,108,"2006-04-30","Sunday",0,NA
"1400",10801414,108,"2006-04-30","Sunday",1,NA
"1428",10801414,108,"2006-04-30","Sunday",2,NA
"1456",10801414,108,"2006-04-30","Sunday",3,NA
"1484",10801414,108,"2006-04-30","Sunday",4,NA
"1512",10801414,108,"2006-04-30","Sunday",5,NA
"1540",10801414,108,"2006-04-30","Sunday",6,NA
"1568",10801414,108,"2006-04-30","Sunday",7,NA
"1596",10801414,108,"2006-04-30","Sunday",8,NA
"1624",10801414,108,"2006-04-30","Sunday",9,NA
"1652",10801414,108,"2006-04-30","Sunday",10,NA
"1680",10801414,108,"2006-04-30","Sunday",11,NA
"1708",10801414,108,"2006-04-30","Sunday",12,NA
"1736",10801414,108,"2006-04-30","Sunday",13,NA
"1764",10801414,108,"2006-04-30","Sunday",14,NA
"1792",10801414,108,"2006-04-30","Sunday",15,NA
"1820",10801414,108,"2006-04-30","Sunday",16,NA
"1848",10801414,108,"2006-04-30","Sunday",17,NA
"1876",10801414,108,"2006-04-30","Sunday",18,NA
"1904",10801414,108,"2006-04-30","Sunday",19,NA
"1932",10801414,108,"2006-04-30","Sunday",20,NA
"1960",10801414,108,"2006-04-30","Sunday",21,NA
"1988",10801414,108,"2006-04-30","Sunday",22,NA
"2016",10801414,108,"2006-04-30","Sunday",23,NA
"1345",10801414,108,"2006-04-03","Monday",0,NA
"1373",10801414,108,"2006-04-03","Monday",1,NA
"1401",10801414,108,"2006-04-03","Monday",2,NA
"1429",10801414,108,"2006-04-03","Monday",3,NA
"1457",10801414,108,"2006-04-03","Monday",4,NA
"1485",10801414,108,"2006-04-03","Monday",5,NA
"1513",10801414,108,"2006-04-03","Monday",6,NA
"1541",10801414,108,"2006-04-03","Monday",7,NA
"1569",10801414,108,"2006-04-03","Monday",8,NA
"1597",10801414,108,"2006-04-03","Monday",9,NA
"1625",10801414,108,"2006-04-03","Monday",10,NA
"1653",10801414,108,"2006-04-03","Monday",11,NA
"1681",10801414,108,"2006-04-03","Monday",12,NA
"1709",10801414,108,"2006-04-03","Monday",13,8
"1737",10801414,108,"2006-04-03","Monday",14,9
"1765",10801414,108,"2006-04-03","Monday",15,14
"1793",10801414,108,"2006-04-03","Monday",16,14
"1821",10801414,108,"2006-04-03","Monday",17,23
"1849",10801414,108,"2006-04-03","Monday",18,18
"1877",10801414,108,"2006-04-03","Monday",19,7
"1905",10801414,108,"2006-04-03","Monday",20,3
"1933",10801414,108,"2006-04-03","Monday",21,2
"1961",10801414,108,"2006-04-03","Monday",22,2
"1989",10801414,108,"2006-04-03","Monday",23,0
"1346",10801414,108,"2006-04-04","Tuesday",0,1
"1374",10801414,108,"2006-04-04","Tuesday",1,1
"1402",10801414,108,"2006-04-04","Tuesday",2,0
"1430",10801414,108,"2006-04-04","Tuesday",3,0
"1458",10801414,108,"2006-04-04","Tuesday",4,0
"1486",10801414,108,"2006-04-04","Tuesday",5,1
"1514",10801414,108,"2006-04-04","Tuesday",6,11
"1542",10801414,108,"2006-04-04","Tuesday",7,17
"1570",10801414,108,"2006-04-04","Tuesday",8,18
"1598",10801414,108,"2006-04-04","Tuesday",9,12
"1626",10801414,108,"2006-04-04","Tuesday",10,4
"1654",10801414,108,"2006-04-04","Tuesday",11,16
"1682",10801414,108,"2006-04-04","Tuesday",12,13
"1710",10801414,108,"2006-04-04","Tuesday",13,15
"1738",10801414,108,"2006-04-04","Tuesday",14,16
"1766",10801414,108,"2006-04-04","Tuesday",15,19
"1794",10801414,108,"2006-04-04","Tuesday",16,31
"1822",10801414,108,"2006-04-04","Tuesday",17,11
"1850",10801414,108,"2006-04-04","Tuesday",18,11
"1878",10801414,108,"2006-04-04","Tuesday",19,9
"1906",10801414,108,"2006-04-04","Tuesday",20,9
"1934",10801414,108,"2006-04-04","Tuesday",21,8
"1962",10801414,108,"2006-04-04","Tuesday",22,2
"1990",10801414,108,"2006-04-04","Tuesday",23,1
"1347",10801414,108,"2006-04-05","Wednesday",0,2
"1375",10801414,108,"2006-04-05","Wednesday",1,0
"1403",10801414,108,"2006-04-05","Wednesday",2,0
"1431",10801414,108,"2006-04-05","Wednesday",3,0
"1459",10801414,108,"2006-04-05","Wednesday",4,0
"1487",10801414,108,"2006-04-05","Wednesday",5,0
"1515",10801414,108,"2006-04-05","Wednesday",6,9
"1543",10801414,108,"2006-04-05","Wednesday",7,12
"1571",10801414,108,"2006-04-05","Wednesday",8,15
"1599",10801414,108,"2006-04-05","Wednesday",9,11
"1627",10801414,108,"2006-04-05","Wednesday",10,9
"1655",10801414,108,"2006-04-05","Wednesday",11,9
"1683",10801414,108,"2006-04-05","Wednesday",12,12
"1711",10801414,108,"2006-04-05","Wednesday",13,7
"1739",10801414,108,"2006-04-05","Wednesday",14,16
"1767",10801414,108,"2006-04-05","Wednesday",15,16
"1795",10801414,108,"2006-04-05","Wednesday",16,18
"1823",10801414,108,"2006-04-05","Wednesday",17,14
"1851",10801414,108,"2006-04-05","Wednesday",18,16
"1879",10801414,108,"2006-04-05","Wednesday",19,11
"1907",10801414,108,"2006-04-05","Wednesday",20,5
"1935",10801414,108,"2006-04-05","Wednesday",21,6
"1963",10801414,108,"2006-04-05","Wednesday",22,4
"1991",10801414,108,"2006-04-05","Wednesday",23,1
"1348",10801414,108,"2006-04-06","Thursday",0,1
"1376",10801414,108,"2006-04-06","Thursday",1,0
"1404",10801414,108,"2006-04-06","Thursday",2,0
"1432",10801414,108,"2006-04-06","Thursday",3,0
"1460",10801414,108,"2006-04-06","Thursday",4,0
"1488",10801414,108,"2006-04-06","Thursday",5,0
"1516",10801414,108,"2006-04-06","Thursday",6,13
"1544",10801414,108,"2006-04-06","Thursday",7,19
"1572",10801414,108,"2006-04-06","Thursday",8,16
"1600",10801414,108,"2006-04-06","Thursday",9,11
"1628",10801414,108,"2006-04-06","Thursday",10,10
"1656",10801414,108,"2006-04-06","Thursday",11,11
"1684",10801414,108,"2006-04-06","Thursday",12,21
"1712",10801414,108,"2006-04-06","Thursday",13,11
"1740",10801414,108,"2006-04-06","Thursday",14,14
"1768",10801414,108,"2006-04-06","Thursday",15,25
"1796",10801414,108,"2006-04-06","Thursday",16,30
"1824",10801414,108,"2006-04-06","Thursday",17,23
"1852",10801414,108,"2006-04-06","Thursday",18,13
"1880",10801414,108,"2006-04-06","Thursday",19,11
"1908",10801414,108,"2006-04-06","Thursday",20,11
"1936",10801414,108,"2006-04-06","Thursday",21,7
"1964",10801414,108,"2006-04-06","Thursday",22,3
"1992",10801414,108,"2006-04-06","Thursday",23,1
"1349",10801414,108,"2006-04-07","Friday",0,1
"1377",10801414,108,"2006-04-07","Friday",1,3
"1405",10801414,108,"2006-04-07","Friday",2,0
"1433",10801414,108,"2006-04-07","Friday",3,0
"1461",10801414,108,"2006-04-07","Friday",4,0
"1489",10801414,108,"2006-04-07","Friday",5,4
"1517",10801414,108,"2006-04-07","Friday",6,7
"1545",10801414,108,"2006-04-07","Friday",7,11
"1573",10801414,108,"2006-04-07","Friday",8,18
"1601",10801414,108,"2006-04-07","Friday",9,9
"1629",10801414,108,"2006-04-07","Friday",10,11
"1657",10801414,108,"2006-04-07","Friday",11,17
"1685",10801414,108,"2006-04-07","Friday",12,14
"1713",10801414,108,"2006-04-07","Friday",13,12
"1741",10801414,108,"2006-04-07","Friday",14,7
"1769",10801414,108,"2006-04-07","Friday",15,13
"1797",10801414,108,"2006-04-07","Friday",16,17
"1825",10801414,108,"2006-04-07","Friday",17,8
"1853",10801414,108,"2006-04-07","Friday",18,13
"1881",10801414,108,"2006-04-07","Friday",19,5
"1909",10801414,108,"2006-04-07","Friday",20,7
"1937",10801414,108,"2006-04-07","Friday",21,3
"1965",10801414,108,"2006-04-07","Friday",22,4
"1993",10801414,108,"2006-04-07","Friday",23,1
"1350",10801414,108,"2006-04-08","Saturday",0,0
"1378",10801414,108,"2006-04-08","Saturday",1,0
"1406",10801414,108,"2006-04-08","Saturday",2,0
"1434",10801414,108,"2006-04-08","Saturday",3,1
"1462",10801414,108,"2006-04-08","Saturday",4,0
"1490",10801414,108,"2006-04-08","Saturday",5,2
"1518",10801414,108,"2006-04-08","Saturday",6,2
"1546",10801414,108,"2006-04-08","Saturday",7,6
"1574",10801414,108,"2006-04-08","Saturday",8,4
"1602",10801414,108,"2006-04-08","Saturday",9,3
"1630",10801414,108,"2006-04-08","Saturday",10,9
"1658",10801414,108,"2006-04-08","Saturday",11,13
"1686",10801414,108,"2006-04-08","Saturday",12,10
"1714",10801414,108,"2006-04-08","Saturday",13,20
"1742",10801414,108,"2006-04-08","Saturday",14,25
"1770",10801414,108,"2006-04-08","Saturday",15,19
"1798",10801414,108,"2006-04-08","Saturday",16,22
"1826",10801414,108,"2006-04-08","Saturday",17,16
"1854",10801414,108,"2006-04-08","Saturday",18,11
"1882",10801414,108,"2006-04-08","Saturday",19,5
"1910",10801414,108,"2006-04-08","Saturday",20,8
"1938",10801414,108,"2006-04-08","Saturday",21,6
"1966",10801414,108,"2006-04-08","Saturday",22,5
"1994",10801414,108,"2006-04-08","Saturday",23,4
"1351",10801414,108,"2006-04-09","Sunday",0,2
"1379",10801414,108,"2006-04-09","Sunday",1,4
"1407",10801414,108,"2006-04-09","Sunday",2,1
"1435",10801414,108,"2006-04-09","Sunday",3,3
"1463",10801414,108,"2006-04-09","Sunday",4,2
"1491",10801414,108,"2006-04-09","Sunday",5,0
"1519",10801414,108,"2006-04-09","Sunday",6,2
"1547",10801414,108,"2006-04-09","Sunday",7,2
"1575",10801414,108,"2006-04-09","Sunday",8,4
"1603",10801414,108,"2006-04-09","Sunday",9,8
"1631",10801414,108,"2006-04-09","Sunday",10,22
"1659",10801414,108,"2006-04-09","Sunday",11,18
"1687",10801414,108,"2006-04-09","Sunday",12,23
"1715",10801414,108,"2006-04-09","Sunday",13,26
"1743",10801414,108,"2006-04-09","Sunday",14,21
"1771",10801414,108,"2006-04-09","Sunday",15,22
"1799",10801414,108,"2006-04-09","Sunday",16,20
"1827",10801414,108,"2006-04-09","Sunday",17,18
"1855",10801414,108,"2006-04-09","Sunday",18,20
"1883",10801414,108,"2006-04-09","Sunday",19,8
"1911",10801414,108,"2006-04-09","Sunday",20,5
"1939",10801414,108,"2006-04-09","Sunday",21,4
"1967",10801414,108,"2006-04-09","Sunday",22,3
"1995",10801414,108,"2006-04-09","Sunday",23,3
"1352",10801414,108,"2006-04-10","Monday",0,2
"1380",10801414,108,"2006-04-10","Monday",1,0
"1408",10801414,108,"2006-04-10","Monday",2,0
"1436",10801414,108,"2006-04-10","Monday",3,0
"1464",10801414,108,"2006-04-10","Monday",4,0
"1492",10801414,108,"2006-04-10","Monday",5,3
"1520",10801414,108,"2006-04-10","Monday",6,10
"1548",10801414,108,"2006-04-10","Monday",7,25
"1576",10801414,108,"2006-04-10","Monday",8,32
"1604",10801414,108,"2006-04-10","Monday",9,19
"1632",10801414,108,"2006-04-10","Monday",10,12
"1660",10801414,108,"2006-04-10","Monday",11,5
"1688",10801414,108,"2006-04-10","Monday",12,13
"1716",10801414,108,"2006-04-10","Monday",13,18
"1744",10801414,108,"2006-04-10","Monday",14,15
"1772",10801414,108,"2006-04-10","Monday",15,22
"1800",10801414,108,"2006-04-10","Monday",16,30
"1828",10801414,108,"2006-04-10","Monday",17,22
"1856",10801414,108,"2006-04-10","Monday",18,34
"1884",10801414,108,"2006-04-10","Monday",19,15
"1912",10801414,108,"2006-04-10","Monday",20,14
"1940",10801414,108,"2006-04-10","Monday",21,6
"1968",10801414,108,"2006-04-10","Monday",22,3
"1996",10801414,108,"2006-04-10","Monday",23,0
"1353",10801414,108,"2006-04-11","Tuesday",0,2
"1381",10801414,108,"2006-04-11","Tuesday",1,0
"1409",10801414,108,"2006-04-11","Tuesday",2,1
"1437",10801414,108,"2006-04-11","Tuesday",3,0
"1465",10801414,108,"2006-04-11","Tuesday",4,1
"1493",10801414,108,"2006-04-11","Tuesday",5,5
"1521",10801414,108,"2006-04-11","Tuesday",6,16
"1549",10801414,108,"2006-04-11","Tuesday",7,28
"1577",10801414,108,"2006-04-11","Tuesday",8,41
"1605",10801414,108,"2006-04-11","Tuesday",9,25
"1633",10801414,108,"2006-04-11","Tuesday",10,13
"1661",10801414,108,"2006-04-11","Tuesday",11,10
"1689",10801414,108,"2006-04-11","Tuesday",12,20
"1717",10801414,108,"2006-04-11","Tuesday",13,15
"1745",10801414,108,"2006-04-11","Tuesday",14,19
"1773",10801414,108,"2006-04-11","Tuesday",15,34
"1801",10801414,108,"2006-04-11","Tuesday",16,38
"1829",10801414,108,"2006-04-11","Tuesday",17,31
"1857",10801414,108,"2006-04-11","Tuesday",18,25
"1885",10801414,108,"2006-04-11","Tuesday",19,20
"1913",10801414,108,"2006-04-11","Tuesday",20,15
"1941",10801414,108,"2006-04-11","Tuesday",21,14
"1969",10801414,108,"2006-04-11","Tuesday",22,2
"1997",10801414,108,"2006-04-11","Tuesday",23,3
"1354",10801414,108,"2006-04-12","Wednesday",0,0
"1382",10801414,108,"2006-04-12","Wednesday",1,2
"1410",10801414,108,"2006-04-12","Wednesday",2,0
"1438",10801414,108,"2006-04-12","Wednesday",3,2
"1466",10801414,108,"2006-04-12","Wednesday",4,0
"1494",10801414,108,"2006-04-12","Wednesday",5,4
"1522",10801414,108,"2006-04-12","Wednesday",6,11
"1550",10801414,108,"2006-04-12","Wednesday",7,24
"1578",10801414,108,"2006-04-12","Wednesday",8,32
"1606",10801414,108,"2006-04-12","Wednesday",9,28
"1634",10801414,108,"2006-04-12","Wednesday",10,19
"1662",10801414,108,"2006-04-12","Wednesday",11,26
"1690",10801414,108,"2006-04-12","Wednesday",12,20
"1718",10801414,108,"2006-04-12","Wednesday",13,24
"1746",10801414,108,"2006-04-12","Wednesday",14,29
"1774",10801414,108,"2006-04-12","Wednesday",15,31
"1802",10801414,108,"2006-04-12","Wednesday",16,43
"1830",10801414,108,"2006-04-12","Wednesday",17,43
"1858",10801414,108,"2006-04-12","Wednesday",18,31
"1886",10801414,108,"2006-04-12","Wednesday",19,24
"1914",10801414,108,"2006-04-12","Wednesday",20,12
"1942",10801414,108,"2006-04-12","Wednesday",21,11
"1970",10801414,108,"2006-04-12","Wednesday",22,4
"1998",10801414,108,"2006-04-12","Wednesday",23,4
"1355",10801414,108,"2006-04-13","Thursday",0,1
"1383",10801414,108,"2006-04-13","Thursday",1,0
"1411",10801414,108,"2006-04-13","Thursday",2,1
"1439",10801414,108,"2006-04-13","Thursday",3,0
"1467",10801414,108,"2006-04-13","Thursday",4,0
"1495",10801414,108,"2006-04-13","Thursday",5,5
"1523",10801414,108,"2006-04-13","Thursday",6,14
"1551",10801414,108,"2006-04-13","Thursday",7,20
"1579",10801414,108,"2006-04-13","Thursday",8,30
"1607",10801414,108,"2006-04-13","Thursday",9,23
"1635",10801414,108,"2006-04-13","Thursday",10,19
"1663",10801414,108,"2006-04-13","Thursday",11,16
"1691",10801414,108,"2006-04-13","Thursday",12,35
"1719",10801414,108,"2006-04-13","Thursday",13,20
"1747",10801414,108,"2006-04-13","Thursday",14,47
"1775",10801414,108,"2006-04-13","Thursday",15,42
"1803",10801414,108,"2006-04-13","Thursday",16,43
"1831",10801414,108,"2006-04-13","Thursday",17,38
"1859",10801414,108,"2006-04-13","Thursday",18,29
"1887",10801414,108,"2006-04-13","Thursday",19,6
"1915",10801414,108,"2006-04-13","Thursday",20,12
"1943",10801414,108,"2006-04-13","Thursday",21,6
"1971",10801414,108,"2006-04-13","Thursday",22,6
"1999",10801414,108,"2006-04-13","Thursday",23,4
"1356",10801414,108,"2006-04-14","Friday",0,1
"1384",10801414,108,"2006-04-14","Friday",1,0
"1412",10801414,108,"2006-04-14","Friday",2,1
"1440",10801414,108,"2006-04-14","Friday",3,0
"1468",10801414,108,"2006-04-14","Friday",4,1
"1496",10801414,108,"2006-04-14","Friday",5,0
"1524",10801414,108,"2006-04-14","Friday",6,3
"1552",10801414,108,"2006-04-14","Friday",7,2
"1580",10801414,108,"2006-04-14","Friday",8,7
"1608",10801414,108,"2006-04-14","Friday",9,11
"1636",10801414,108,"2006-04-14","Friday",10,20
"1664",10801414,108,"2006-04-14","Friday",11,24
"1692",10801414,108,"2006-04-14","Friday",12,29
"1720",10801414,108,"2006-04-14","Friday",13,52
"1748",10801414,108,"2006-04-14","Friday",14,45
"1776",10801414,108,"2006-04-14","Friday",15,40
"1804",10801414,108,"2006-04-14","Friday",16,32
"1832",10801414,108,"2006-04-14","Friday",17,18
"1860",10801414,108,"2006-04-14","Friday",18,15
"1888",10801414,108,"2006-04-14","Friday",19,14
"1916",10801414,108,"2006-04-14","Friday",20,15
"1944",10801414,108,"2006-04-14","Friday",21,2
"1972",10801414,108,"2006-04-14","Friday",22,3
"2000",10801414,108,"2006-04-14","Friday",23,3
"1357",10801414,108,"2006-04-15","Saturday",0,4
"1385",10801414,108,"2006-04-15","Saturday",1,2
"1413",10801414,108,"2006-04-15","Saturday",2,0
"1441",10801414,108,"2006-04-15","Saturday",3,0
"1469",10801414,108,"2006-04-15","Saturday",4,0
"1497",10801414,108,"2006-04-15","Saturday",5,1
"1525",10801414,108,"2006-04-15","Saturday",6,4
"1553",10801414,108,"2006-04-15","Saturday",7,4
"1581",10801414,108,"2006-04-15","Saturday",8,13
"1609",10801414,108,"2006-04-15","Saturday",9,12
"1637",10801414,108,"2006-04-15","Saturday",10,11
"1665",10801414,108,"2006-04-15","Saturday",11,26
"1693",10801414,108,"2006-04-15","Saturday",12,35
"1721",10801414,108,"2006-04-15","Saturday",13,41
"1749",10801414,108,"2006-04-15","Saturday",14,40
"1777",10801414,108,"2006-04-15","Saturday",15,37
"1805",10801414,108,"2006-04-15","Saturday",16,37
"1833",10801414,108,"2006-04-15","Saturday",17,33
"1861",10801414,108,"2006-04-15","Saturday",18,12
"1889",10801414,108,"2006-04-15","Saturday",19,9
"1917",10801414,108,"2006-04-15","Saturday",20,8
"1945",10801414,108,"2006-04-15","Saturday",21,9
"1973",10801414,108,"2006-04-15","Saturday",22,4
"2001",10801414,108,"2006-04-15","Saturday",23,2
"1358",10801414,108,"2006-04-16","Sunday",0,0
"1386",10801414,108,"2006-04-16","Sunday",1,1
"1414",10801414,108,"2006-04-16","Sunday",2,1
"1442",10801414,108,"2006-04-16","Sunday",3,3
"1470",10801414,108,"2006-04-16","Sunday",4,1
"1498",10801414,108,"2006-04-16","Sunday",5,2
"1526",10801414,108,"2006-04-16","Sunday",6,5
"1554",10801414,108,"2006-04-16","Sunday",7,6
"1582",10801414,108,"2006-04-16","Sunday",8,6
"1610",10801414,108,"2006-04-16","Sunday",9,6
"1638",10801414,108,"2006-04-16","Sunday",10,10
"1666",10801414,108,"2006-04-16","Sunday",11,20
"1694",10801414,108,"2006-04-16","Sunday",12,26
"1722",10801414,108,"2006-04-16","Sunday",13,39
"1750",10801414,108,"2006-04-16","Sunday",14,49
"1778",10801414,108,"2006-04-16","Sunday",15,35
"1806",10801414,108,"2006-04-16","Sunday",16,47
"1834",10801414,108,"2006-04-16","Sunday",17,44
"1862",10801414,108,"2006-04-16","Sunday",18,34
"1890",10801414,108,"2006-04-16","Sunday",19,16
"1918",10801414,108,"2006-04-16","Sunday",20,18
"1946",10801414,108,"2006-04-16","Sunday",21,16
"1974",10801414,108,"2006-04-16","Sunday",22,3
"2002",10801414,108,"2006-04-16","Sunday",23,2
"1359",10801414,108,"2006-04-17","Monday",0,2
"1387",10801414,108,"2006-04-17","Monday",1,3
"1415",10801414,108,"2006-04-17","Monday",2,1
"1443",10801414,108,"2006-04-17","Monday",3,2
"1471",10801414,108,"2006-04-17","Monday",4,1
"1499",10801414,108,"2006-04-17","Monday",5,2
"1527",10801414,108,"2006-04-17","Monday",6,5
"1555",10801414,108,"2006-04-17","Monday",7,9
"1583",10801414,108,"2006-04-17","Monday",8,4
"1611",10801414,108,"2006-04-17","Monday",9,10
"1639",10801414,108,"2006-04-17","Monday",10,27
"1667",10801414,108,"2006-04-17","Monday",11,56
"1695",10801414,108,"2006-04-17","Monday",12,62
"1723",10801414,108,"2006-04-17","Monday",13,73
"1751",10801414,108,"2006-04-17","Monday",14,40
"1779",10801414,108,"2006-04-17","Monday",15,24
"1807",10801414,108,"2006-04-17","Monday",16,18
"1835",10801414,108,"2006-04-17","Monday",17,10
"1863",10801414,108,"2006-04-17","Monday",18,13
"1891",10801414,108,"2006-04-17","Monday",19,11
"1919",10801414,108,"2006-04-17","Monday",20,6
"1947",10801414,108,"2006-04-17","Monday",21,6
"1975",10801414,108,"2006-04-17","Monday",22,2
"2003",10801414,108,"2006-04-17","Monday",23,4
"1360",10801414,108,"2006-04-18","Tuesday",0,0
"1388",10801414,108,"2006-04-18","Tuesday",1,0
"1416",10801414,108,"2006-04-18","Tuesday",2,0
"1444",10801414,108,"2006-04-18","Tuesday",3,0
"1472",10801414,108,"2006-04-18","Tuesday",4,0
"1500",10801414,108,"2006-04-18","Tuesday",5,6
"1528",10801414,108,"2006-04-18","Tuesday",6,15
"1556",10801414,108,"2006-04-18","Tuesday",7,35
"1584",10801414,108,"2006-04-18","Tuesday",8,53
"1612",10801414,108,"2006-04-18","Tuesday",9,32
"1640",10801414,108,"2006-04-18","Tuesday",10,24
"1668",10801414,108,"2006-04-18","Tuesday",11,16
"1696",10801414,108,"2006-04-18","Tuesday",12,26
"1724",10801414,108,"2006-04-18","Tuesday",13,31
"1752",10801414,108,"2006-04-18","Tuesday",14,33
"1780",10801414,108,"2006-04-18","Tuesday",15,43
"1808",10801414,108,"2006-04-18","Tuesday",16,55
"1836",10801414,108,"2006-04-18","Tuesday",17,56
"1864",10801414,108,"2006-04-18","Tuesday",18,37
"1892",10801414,108,"2006-04-18","Tuesday",19,24
"1920",10801414,108,"2006-04-18","Tuesday",20,20
"1948",10801414,108,"2006-04-18","Tuesday",21,9
"1976",10801414,108,"2006-04-18","Tuesday",22,5
"2004",10801414,108,"2006-04-18","Tuesday",23,6
"2040",11501328,115,"2006-04-19","Wednesday",0,3
"2082",11501328,115,"2006-04-19","Wednesday",1,1
"2124",11501328,115,"2006-04-19","Wednesday",2,1
"2166",11501328,115,"2006-04-19","Wednesday",3,0
"2208",11501328,115,"2006-04-19","Wednesday",4,1
"2250",11501328,115,"2006-04-19","Wednesday",5,5
"2292",11501328,115,"2006-04-19","Wednesday",6,28
"2334",11501328,115,"2006-04-19","Wednesday",7,56
"2376",11501328,115,"2006-04-19","Wednesday",8,83
"2418",11501328,115,"2006-04-19","Wednesday",9,60
"2460",11501328,115,"2006-04-19","Wednesday",10,45
"2502",11501328,115,"2006-04-19","Wednesday",11,31
"2544",11501328,115,"2006-04-19","Wednesday",12,34
"2586",11501328,115,"2006-04-19","Wednesday",13,49
"2628",11501328,115,"2006-04-19","Wednesday",14,48
"2670",11501328,115,"2006-04-19","Wednesday",15,59
"2712",11501328,115,"2006-04-19","Wednesday",16,88
"2754",11501328,115,"2006-04-19","Wednesday",17,80
"2796",11501328,115,"2006-04-19","Wednesday",18,42
"2838",11501328,115,"2006-04-19","Wednesday",19,41
"2880",11501328,115,"2006-04-19","Wednesday",20,33
"2922",11501328,115,"2006-04-19","Wednesday",21,15
"2964",11501328,115,"2006-04-19","Wednesday",22,19
"3006",11501328,115,"2006-04-19","Wednesday",23,9
"2041",11501328,115,"2006-04-20","Thursday",0,7
"2083",11501328,115,"2006-04-20","Thursday",1,5
"2125",11501328,115,"2006-04-20","Thursday",2,2
"2167",11501328,115,"2006-04-20","Thursday",3,3
"2209",11501328,115,"2006-04-20","Thursday",4,2
"2251",11501328,115,"2006-04-20","Thursday",5,3
"2293",11501328,115,"2006-04-20","Thursday",6,28
"2335",11501328,115,"2006-04-20","Thursday",7,59
"2377",11501328,115,"2006-04-20","Thursday",8,81
"2419",11501328,115,"2006-04-20","Thursday",9,62
"2461",11501328,115,"2006-04-20","Thursday",10,37
"2503",11501328,115,"2006-04-20","Thursday",11,35
"2545",11501328,115,"2006-04-20","Thursday",12,35
"2587",11501328,115,"2006-04-20","Thursday",13,36
"2629",11501328,115,"2006-04-20","Thursday",14,50
"2671",11501328,115,"2006-04-20","Thursday",15,64
"2713",11501328,115,"2006-04-20","Thursday",16,74
"2755",11501328,115,"2006-04-20","Thursday",17,52
"2797",11501328,115,"2006-04-20","Thursday",18,33
"2839",11501328,115,"2006-04-20","Thursday",19,19
"2881",11501328,115,"2006-04-20","Thursday",20,14
"2923",11501328,115,"2006-04-20","Thursday",21,11
"2965",11501328,115,"2006-04-20","Thursday",22,4
"3007",11501328,115,"2006-04-20","Thursday",23,7
"2042",11501328,115,"2006-04-21","Friday",0,4
"2084",11501328,115,"2006-04-21","Friday",1,1
"2126",11501328,115,"2006-04-21","Friday",2,2
"2168",11501328,115,"2006-04-21","Friday",3,3
"2210",11501328,115,"2006-04-21","Friday",4,2
"2252",11501328,115,"2006-04-21","Friday",5,3
"2294",11501328,115,"2006-04-21","Friday",6,22
"2336",11501328,115,"2006-04-21","Friday",7,29
"2378",11501328,115,"2006-04-21","Friday",8,57
"2420",11501328,115,"2006-04-21","Friday",9,53
"2462",11501328,115,"2006-04-21","Friday",10,31
"2504",11501328,115,"2006-04-21","Friday",11,23
"2546",11501328,115,"2006-04-21","Friday",12,38
"2588",11501328,115,"2006-04-21","Friday",13,29
"2630",11501328,115,"2006-04-21","Friday",14,46
"2672",11501328,115,"2006-04-21","Friday",15,54
"2714",11501328,115,"2006-04-21","Friday",16,77
"2756",11501328,115,"2006-04-21","Friday",17,81
"2798",11501328,115,"2006-04-21","Friday",18,37
"2840",11501328,115,"2006-04-21","Friday",19,32
"2882",11501328,115,"2006-04-21","Friday",20,21
"2924",11501328,115,"2006-04-21","Friday",21,10
"2966",11501328,115,"2006-04-21","Friday",22,15
"3008",11501328,115,"2006-04-21","Friday",23,9
"2043",11501328,115,"2006-04-22","Saturday",0,5
"2085",11501328,115,"2006-04-22","Saturday",1,3
"2127",11501328,115,"2006-04-22","Saturday",2,5
"2169",11501328,115,"2006-04-22","Saturday",3,2
"2211",11501328,115,"2006-04-22","Saturday",4,3
"2253",11501328,115,"2006-04-22","Saturday",5,5
"2295",11501328,115,"2006-04-22","Saturday",6,3
